activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,Other,0,False,1526189742,15900000.0,0,0,locked,0,Sunday,395,2018-05-13 06:35:42+00:00,awake
Still,Other,0,False,1526189772,15840000.0,0,0,locked,0,Sunday,396,2018-05-13 06:36:12+00:00,awake
Still,Other,0,False,1526189802,15840000.0,0,0,not locked,0,Sunday,396,2018-05-13 06:36:42+00:00,awake
Still,Other,0,False,1526189836,15780000.0,0,0,locked,0,Sunday,397,2018-05-13 06:37:16+00:00,awake
Still,Other,0,False,1526189866,15780000.0,0,0,locked,0,Sunday,397,2018-05-13 06:37:46+00:00,awake
Still,Other,0,False,1526189897,15720000.0,0,0,locked,0,Sunday,398,2018-05-13 06:38:17+00:00,awake
Still,Other,0,False,1526189927,15720000.0,0,0,locked,0,Sunday,398,2018-05-13 06:38:47+00:00,awake
Still,Other,0,False,1526189957,15660000.0,0,0,locked,0,Sunday,399,2018-05-13 06:39:17+00:00,awake
Still,Other,0,False,1526189988,15660000.0,0,0,locked,0,Sunday,399,2018-05-13 06:39:48+00:00,awake
Still,Other,0,False,1526190043,15600000.0,0,0,locked,0,Sunday,400,2018-05-13 06:40:43+00:00,awake
Still,Other,0,False,1526190073,15540000.0,0,0,locked,0,Sunday,401,2018-05-13 06:41:13+00:00,awake
Still,Other,0,False,1526190219,15420000.0,0,0,locked,0,Sunday,403,2018-05-13 06:43:39+00:00,awake
Still,Other,0,False,1526190566,15060000.0,0,0,locked,0,Sunday,409,2018-05-13 06:49:26+00:00,awake
Still,Other,0,False,1526190762,14880000.0,0,0,locked,0,Sunday,412,2018-05-13 06:52:42+00:00,awake
Still,Other,0,False,1526191100,14520000.0,0,0,not locked,0,Sunday,418,2018-05-13 06:58:20+00:00,awake
Exercise,Other,0,False,1526191174,14460000.0,0,0,locked,0,Sunday,419,2018-05-13 06:59:34+00:00,awake
Exercise,Other,0,False,1526191208,14400000.0,0,0,locked,0,Sunday,420,2018-05-13 07:00:08+00:00,awake
Exercise,Other,0,False,1526191275,14340000.0,0,0,locked,0,Sunday,421,2018-05-13 07:01:15+00:00,awake
Exercise,Other,0,False,1526191304,14340000.0,0,0,locked,0,Sunday,421,2018-05-13 07:01:44+00:00,awake
Exercise,Other,0,False,1526191334,14280000.0,0,0,locked,0,Sunday,422,2018-05-13 07:02:14+00:00,awake
Exercise,Other,0,False,1526191434,14220000.0,0,0,locked,0,Sunday,423,2018-05-13 07:03:54+00:00,awake
Exercise,Other,0,False,1526191558,14100000.0,0,0,locked,0,Sunday,425,2018-05-13 07:05:58+00:00,awake
Unknown,Other,0,False,1526191651,0.0,0,0,locked,0,Sunday,427,2018-05-13 07:07:31+00:00,awake
Unknown,Other,0,False,1526191865,13740000.0,0,0,locked,0,Sunday,431,2018-05-13 07:11:05+00:00,awake
Still,Other,0,False,1526191910,13740000.0,0,8,not locked,2,Sunday,431,2018-05-13 07:11:50+00:00,awake
Unknown,Other,0,False,1526191971,13680000.0,0,8,not locked,1,Sunday,432,2018-05-13 07:12:51+00:00,awake
Still,Other,0,False,1526192001,13620000.0,0,8,not locked,0,Sunday,433,2018-05-13 07:13:21+00:00,awake
Still,Other,0,False,1526192031,13620000.0,0,8,not locked,0,Sunday,433,2018-05-13 07:13:51+00:00,awake
Still,Other,0,False,1526192061,13560000.0,0,8,not locked,0,Sunday,434,2018-05-13 07:14:21+00:00,awake
Still,Other,0,False,1526192091,13560000.0,0,8,not locked,0,Sunday,434,2018-05-13 07:14:51+00:00,awake
Still,Other,0,False,1526192121,13500000.0,0,8,not locked,0,Sunday,435,2018-05-13 07:15:21+00:00,awake
Still,Other,0,False,1526192151,13500000.0,0,8,not locked,0,Sunday,435,2018-05-13 07:15:51+00:00,awake
Still,Other,0,False,1526192181,13440000.0,0,8,not locked,0,Sunday,436,2018-05-13 07:16:21+00:00,awake
Still,Other,0,False,1526192211,13440000.0,0,8,not locked,0,Sunday,436,2018-05-13 07:16:51+00:00,awake
Still,Other,0,False,1526192302,13320000.0,0,8,not locked,0,Sunday,438,2018-05-13 07:18:22+00:00,awake
Still,Other,0,False,1526192332,13320000.0,0,8,not locked,0,Sunday,438,2018-05-13 07:18:52+00:00,awake
Still,Other,0,False,1526192362,13320000.0,0,8,not locked,0,Sunday,439,2018-05-13 07:19:22+00:00,awake
Still,Other,0,False,1526192392,13260000.0,0,8,not locked,0,Sunday,439,2018-05-13 07:19:52+00:00,awake
Still,Other,0,False,1526192422,13200000.0,0,8,not locked,0,Sunday,440,2018-05-13 07:20:22+00:00,awake
Still,Other,0,False,1526192452,13200000.0,0,8,not locked,0,Sunday,440,2018-05-13 07:20:52+00:00,awake
Still,Other,0,False,1526192482,13140000.0,0,8,locked,0,Sunday,441,2018-05-13 07:21:22+00:00,awake
Still,Other,0,False,1526192512,13140000.0,0,8,locked,0,Sunday,441,2018-05-13 07:21:52+00:00,awake
Still,Other,0,False,1526192542,13080000.0,0,8,locked,0,Sunday,442,2018-05-13 07:22:22+00:00,awake
Still,Other,0,False,1526192572,13080000.0,0,8,locked,0,Sunday,442,2018-05-13 07:22:52+00:00,awake
Still,Other,0,False,1526192663,12960000.0,0,8,locked,0,Sunday,444,2018-05-13 07:24:23+00:00,awake
Still,Other,0,False,1526192693,12960000.0,0,8,locked,0,Sunday,444,2018-05-13 07:24:53+00:00,awake
Still,Other,0,False,1526192723,12900000.0,0,8,locked,0,Sunday,445,2018-05-13 07:25:23+00:00,awake
Still,Other,0,False,1526192753,12900000.0,0,8,locked,0,Sunday,445,2018-05-13 07:25:53+00:00,awake
Still,Other,0,False,1526192783,12840000.0,0,8,locked,0,Sunday,446,2018-05-13 07:26:23+00:00,awake
Still,Other,0,False,1526192813,12840000.0,0,8,locked,0,Sunday,446,2018-05-13 07:26:53+00:00,awake
Still,Other,0,False,1526192843,12780000.0,0,8,locked,0,Sunday,447,2018-05-13 07:27:23+00:00,awake
Still,Other,0,False,1526192873,12780000.0,0,8,locked,0,Sunday,447,2018-05-13 07:27:53+00:00,awake
Still,Other,0,False,1526192903,12720000.0,0,8,locked,0,Sunday,448,2018-05-13 07:28:23+00:00,awake
Still,Other,0,False,1526192933,12720000.0,0,8,locked,0,Sunday,448,2018-05-13 07:28:53+00:00,awake
Still,Other,0,False,1526192963,12720000.0,0,8,locked,0,Sunday,449,2018-05-13 07:29:23+00:00,awake
Still,Other,0,False,1526192994,12660000.0,0,8,locked,0,Sunday,449,2018-05-13 07:29:54+00:00,awake
Still,Other,0,False,1526193024,12600000.0,0,8,locked,0,Sunday,450,2018-05-13 07:30:24+00:00,awake
Still,Other,0,False,1526193054,12600000.0,0,8,locked,0,Sunday,450,2018-05-13 07:30:54+00:00,awake
Still,Other,0,False,1526193084,12540000.0,0,8,locked,0,Sunday,451,2018-05-13 07:31:24+00:00,awake
Still,Other,0,False,1526193114,12540000.0,0,8,locked,0,Sunday,451,2018-05-13 07:31:54+00:00,awake
Still,Other,0,False,1526193144,12480000.0,0,8,locked,0,Sunday,452,2018-05-13 07:32:24+00:00,awake
Still,Other,0,False,1526193174,12480000.0,0,8,locked,0,Sunday,452,2018-05-13 07:32:54+00:00,awake
Still,Other,0,False,1526193204,12420000.0,0,8,locked,0,Sunday,453,2018-05-13 07:33:24+00:00,awake
Still,Other,0,False,1526193234,12420000.0,0,8,locked,0,Sunday,453,2018-05-13 07:33:54+00:00,awake
Still,Other,0,False,1526193264,12360000.0,0,8,locked,0,Sunday,454,2018-05-13 07:34:24+00:00,awake
Still,Other,0,False,1526193294,12360000.0,0,8,locked,0,Sunday,454,2018-05-13 07:34:54+00:00,awake
Still,Other,0,False,1526193325,12300000.0,0,8,locked,0,Sunday,455,2018-05-13 07:35:25+00:00,awake
Still,Other,0,False,1526193355,12300000.0,0,8,locked,0,Sunday,455,2018-05-13 07:35:55+00:00,awake
Still,Other,0,False,1526193385,12240000.0,0,8,locked,0,Sunday,456,2018-05-13 07:36:25+00:00,awake
Still,Other,0,False,1526193415,12240000.0,0,8,locked,0,Sunday,456,2018-05-13 07:36:55+00:00,awake
Still,Other,0,False,1526193445,12180000.0,0,8,locked,0,Sunday,457,2018-05-13 07:37:25+00:00,awake
Still,Other,0,False,1526193475,12180000.0,0,8,locked,0,Sunday,457,2018-05-13 07:37:55+00:00,awake
Still,Other,0,False,1526193505,12120000.0,0,8,locked,0,Sunday,458,2018-05-13 07:38:25+00:00,awake
Still,Other,0,False,1526193535,12120000.0,0,8,locked,0,Sunday,458,2018-05-13 07:38:55+00:00,awake
Still,Other,0,False,1526193565,12060000.0,0,8,locked,0,Sunday,459,2018-05-13 07:39:25+00:00,awake
Still,Other,0,False,1526193595,12060000.0,0,8,locked,0,Sunday,459,2018-05-13 07:39:55+00:00,awake
Still,Other,0,False,1526193625,12000000.0,0,8,locked,0,Sunday,460,2018-05-13 07:40:25+00:00,awake
Still,Other,0,False,1526193655,12000000.0,0,8,locked,0,Sunday,460,2018-05-13 07:40:55+00:00,awake
Still,Other,0,False,1526193685,11940000.0,0,8,locked,0,Sunday,461,2018-05-13 07:41:25+00:00,awake
Still,Other,0,False,1526193715,11940000.0,0,8,locked,0,Sunday,461,2018-05-13 07:41:55+00:00,awake
Still,Other,0,False,1526193746,11880000.0,0,8,locked,0,Sunday,462,2018-05-13 07:42:26+00:00,awake
Still,Other,0,False,1526193776,11880000.0,0,8,locked,0,Sunday,462,2018-05-13 07:42:56+00:00,awake
Still,Other,0,False,1526193806,11820000.0,0,8,locked,0,Sunday,463,2018-05-13 07:43:26+00:00,awake
Still,Other,0,False,1526193836,11820000.0,0,8,locked,0,Sunday,463,2018-05-13 07:43:56+00:00,awake
Still,Other,0,False,1526193866,11760000.0,0,8,locked,0,Sunday,464,2018-05-13 07:44:26+00:00,awake
Still,Other,0,False,1526193896,11760000.0,0,8,locked,0,Sunday,464,2018-05-13 07:44:56+00:00,awake
Still,Other,0,False,1526193926,11700000.0,0,8,locked,0,Sunday,465,2018-05-13 07:45:26+00:00,awake
Still,Other,0,False,1526193956,11700000.0,0,8,locked,0,Sunday,465,2018-05-13 07:45:56+00:00,awake
Still,Other,0,False,1526194016,11640000.0,0,8,locked,0,Sunday,466,2018-05-13 07:46:56+00:00,awake
Still,Other,0,False,1526194046,11580000.0,0,8,locked,0,Sunday,467,2018-05-13 07:47:26+00:00,awake
Still,Other,0,False,1526194076,11580000.0,0,8,locked,0,Sunday,467,2018-05-13 07:47:56+00:00,awake
Still,Other,0,False,1526194106,11520000.0,0,8,locked,0,Sunday,468,2018-05-13 07:48:26+00:00,awake
Still,Other,0,False,1526194136,11520000.0,0,8,locked,0,Sunday,468,2018-05-13 07:48:56+00:00,awake
Still,Other,0,False,1526194167,11460000.0,0,8,locked,0,Sunday,469,2018-05-13 07:49:27+00:00,awake
Still,Other,0,False,1526194197,11460000.0,0,8,locked,0,Sunday,469,2018-05-13 07:49:57+00:00,awake
Still,Other,0,False,1526194227,11400000.0,0,8,locked,0,Sunday,470,2018-05-13 07:50:27+00:00,awake
Still,Other,0,False,1526194257,11400000.0,0,8,locked,0,Sunday,470,2018-05-13 07:50:57+00:00,awake
Still,Other,0,False,1526194287,11340000.0,0,8,locked,0,Sunday,471,2018-05-13 07:51:27+00:00,awake
Still,Other,0,False,1526194317,11340000.0,0,8,locked,0,Sunday,471,2018-05-13 07:51:57+00:00,awake
Still,Other,0,False,1526194347,11280000.0,0,8,locked,0,Sunday,472,2018-05-13 07:52:27+00:00,awake
Still,Other,0,False,1526194377,11280000.0,0,8,locked,0,Sunday,472,2018-05-13 07:52:57+00:00,awake
Still,Other,0,False,1526194407,11220000.0,0,8,locked,0,Sunday,473,2018-05-13 07:53:27+00:00,awake
Still,Other,0,False,1526194437,11220000.0,0,8,locked,0,Sunday,473,2018-05-13 07:53:57+00:00,awake
Still,Other,0,False,1526194467,11160000.0,0,8,locked,0,Sunday,474,2018-05-13 07:54:27+00:00,awake
Still,Other,0,False,1526194497,11160000.0,0,8,locked,0,Sunday,474,2018-05-13 07:54:57+00:00,awake
Still,Other,0,False,1526194528,11100000.0,0,8,locked,0,Sunday,475,2018-05-13 07:55:28+00:00,awake
Still,Other,0,False,1526194558,11100000.0,0,8,locked,0,Sunday,475,2018-05-13 07:55:58+00:00,awake
Still,Other,0,False,1526194588,11040000.0,0,8,locked,0,Sunday,476,2018-05-13 07:56:28+00:00,awake
Still,Other,0,False,1526194618,11040000.0,0,8,locked,0,Sunday,476,2018-05-13 07:56:58+00:00,awake
Still,Other,0,False,1526194648,10980000.0,0,8,locked,0,Sunday,477,2018-05-13 07:57:28+00:00,awake
Still,Other,0,False,1526194678,10980000.0,0,8,locked,0,Sunday,477,2018-05-13 07:57:58+00:00,awake
Still,Other,0,False,1526194708,10920000.0,0,8,locked,0,Sunday,478,2018-05-13 07:58:28+00:00,awake
Still,Other,0,False,1526194738,10920000.0,0,8,locked,0,Sunday,478,2018-05-13 07:58:58+00:00,awake
Still,Other,0,False,1526194768,10860000.0,0,8,locked,0,Sunday,479,2018-05-13 07:59:28+00:00,awake
Still,Other,0,False,1526194798,10860000.0,0,8,locked,0,Sunday,479,2018-05-13 07:59:58+00:00,awake
Still,Other,0,False,1526194828,10800000.0,0,8,locked,0,Sunday,480,2018-05-13 08:00:28+00:00,awake
Still,Other,0,False,1526194858,10800000.0,0,8,locked,0,Sunday,480,2018-05-13 08:00:58+00:00,awake
Still,Other,0,False,1526194919,10740000.0,0,8,locked,0,Sunday,481,2018-05-13 08:01:59+00:00,awake
Still,Other,0,False,1526194949,10680000.0,0,8,locked,0,Sunday,482,2018-05-13 08:02:29+00:00,awake
Still,Other,0,False,1526194979,10680000.0,0,8,locked,0,Sunday,482,2018-05-13 08:02:59+00:00,awake
Still,Other,0,False,1526195009,10620000.0,0,8,locked,0,Sunday,483,2018-05-13 08:03:29+00:00,awake
Still,Other,0,False,1526195039,10620000.0,0,8,locked,0,Sunday,483,2018-05-13 08:03:59+00:00,awake
Still,Other,0,False,1526195069,10560000.0,0,8,locked,0,Sunday,484,2018-05-13 08:04:29+00:00,awake
Still,Other,0,False,1526195099,10560000.0,0,8,locked,0,Sunday,484,2018-05-13 08:04:59+00:00,awake
Still,Other,0,False,1526195129,10500000.0,0,8,locked,0,Sunday,485,2018-05-13 08:05:29+00:00,awake
Still,Other,0,False,1526195159,10500000.0,0,8,locked,0,Sunday,485,2018-05-13 08:05:59+00:00,awake
Still,Other,0,False,1526195189,10440000.0,0,8,locked,0,Sunday,486,2018-05-13 08:06:29+00:00,awake
Still,Other,0,False,1526195220,10440000.0,0,8,locked,0,Sunday,487,2018-05-13 08:07:00+00:00,awake
Still,Other,0,False,1526195250,10380000.0,0,8,locked,0,Sunday,487,2018-05-13 08:07:30+00:00,awake
Still,Other,0,False,1526195280,10320000.0,0,8,locked,0,Sunday,488,2018-05-13 08:08:00+00:00,awake
Still,Other,0,False,1526195310,10320000.0,0,8,locked,0,Sunday,488,2018-05-13 08:08:30+00:00,awake
Still,Other,0,False,1526195340,10260000.0,0,8,locked,0,Sunday,489,2018-05-13 08:09:00+00:00,awake
Still,Other,0,False,1526195370,10260000.0,0,8,locked,0,Sunday,489,2018-05-13 08:09:30+00:00,awake
Still,Other,0,False,1526195400,10200000.0,0,8,locked,0,Sunday,490,2018-05-13 08:10:00+00:00,awake
Still,Other,0,False,1526195430,10200000.0,0,8,locked,0,Sunday,490,2018-05-13 08:10:30+00:00,awake
Still,Other,0,False,1526195460,10140000.0,0,8,locked,0,Sunday,491,2018-05-13 08:11:00+00:00,awake
Still,Other,0,False,1526195490,10140000.0,0,8,locked,0,Sunday,491,2018-05-13 08:11:30+00:00,awake
Still,Other,0,False,1526195520,10080000.0,0,8,locked,0,Sunday,492,2018-05-13 08:12:00+00:00,awake
Still,Other,0,False,1526195550,10080000.0,0,8,locked,0,Sunday,492,2018-05-13 08:12:30+00:00,awake
Still,Other,0,False,1526195580,10020000.0,0,8,locked,0,Sunday,493,2018-05-13 08:13:00+00:00,awake
Still,Other,0,False,1526195610,10020000.0,0,8,locked,0,Sunday,493,2018-05-13 08:13:30+00:00,awake
Still,Other,0,False,1526195641,9960000.0,0,8,locked,0,Sunday,494,2018-05-13 08:14:01+00:00,awake
Still,Other,0,False,1526195671,9960000.0,0,8,locked,0,Sunday,494,2018-05-13 08:14:31+00:00,awake
Still,Other,0,False,1526195701,9900000.0,0,8,locked,0,Sunday,495,2018-05-13 08:15:01+00:00,awake
Still,Other,0,False,1526195731,9900000.0,0,8,locked,0,Sunday,495,2018-05-13 08:15:31+00:00,awake
Still,Other,0,False,1526195761,9840000.0,0,8,locked,0,Sunday,496,2018-05-13 08:16:01+00:00,awake
Still,Other,0,False,1526195791,9840000.0,0,8,locked,0,Sunday,496,2018-05-13 08:16:31+00:00,awake
Still,Other,0,False,1526195821,9780000.0,0,8,locked,0,Sunday,497,2018-05-13 08:17:01+00:00,awake
Still,Other,0,False,1526195851,9780000.0,0,8,locked,0,Sunday,497,2018-05-13 08:17:31+00:00,awake
Still,Other,0,False,1526195881,9720000.0,0,8,locked,0,Sunday,498,2018-05-13 08:18:01+00:00,awake
Still,Other,0,False,1526195911,9720000.0,0,8,locked,0,Sunday,498,2018-05-13 08:18:31+00:00,awake
Still,Other,0,False,1526195941,9660000.0,0,8,locked,0,Sunday,499,2018-05-13 08:19:01+00:00,awake
Still,Other,0,False,1526195972,9660000.0,0,8,locked,0,Sunday,499,2018-05-13 08:19:32+00:00,awake
Still,Other,0,False,1526196002,9600000.0,0,8,locked,0,Sunday,500,2018-05-13 08:20:02+00:00,awake
Still,Other,0,False,1526196032,9600000.0,0,8,locked,0,Sunday,500,2018-05-13 08:20:32+00:00,awake
Still,Other,0,False,1526196062,9540000.0,0,8,locked,0,Sunday,501,2018-05-13 08:21:02+00:00,awake
Still,Other,0,False,1526196092,9539990.0,0,8,locked,0,Sunday,501,2018-05-13 08:21:32+00:00,awake
Still,Other,0,False,1526196122,9480000.0,0,8,locked,0,Sunday,502,2018-05-13 08:22:02+00:00,awake
Still,Other,0,False,1526196152,9480000.0,0,8,locked,0,Sunday,502,2018-05-13 08:22:32+00:00,awake
Still,Other,0,False,1526196182,9420000.0,0,8,locked,0,Sunday,503,2018-05-13 08:23:02+00:00,awake
Still,Other,0,False,1526196212,9420000.0,0,8,locked,0,Sunday,503,2018-05-13 08:23:32+00:00,awake
Still,Other,0,False,1526196242,9360000.0,0,8,locked,0,Sunday,504,2018-05-13 08:24:02+00:00,awake
Still,Other,0,False,1526196272,9360000.0,0,8,locked,0,Sunday,504,2018-05-13 08:24:32+00:00,awake
Still,Other,0,False,1526196302,9300000.0,0,8,locked,0,Sunday,505,2018-05-13 08:25:02+00:00,awake
Still,Other,0,False,1526196332,9300000.0,0,8,locked,0,Sunday,505,2018-05-13 08:25:32+00:00,awake
Still,Other,0,False,1526196362,9240000.0,0,8,locked,0,Sunday,506,2018-05-13 08:26:02+00:00,awake
Still,Other,0,False,1526196393,9240000.0,0,8,locked,0,Sunday,506,2018-05-13 08:26:33+00:00,awake
Still,Other,0,False,1526196423,9180000.0,0,8,locked,0,Sunday,507,2018-05-13 08:27:03+00:00,awake
Still,Other,0,False,1526196453,9180000.0,0,8,locked,0,Sunday,507,2018-05-13 08:27:33+00:00,awake
Still,Other,0,False,1526196483,9120000.0,0,8,locked,0,Sunday,508,2018-05-13 08:28:03+00:00,awake
Still,Other,0,False,1526196513,9120000.0,0,8,locked,0,Sunday,508,2018-05-13 08:28:33+00:00,awake
Still,Other,0,False,1526196543,9060000.0,0,8,locked,0,Sunday,509,2018-05-13 08:29:03+00:00,awake
Still,Other,0,False,1526196573,9060000.0,0,8,locked,0,Sunday,509,2018-05-13 08:29:33+00:00,awake
Still,Other,0,False,1526196603,9000000.0,0,8,locked,0,Sunday,510,2018-05-13 08:30:03+00:00,awake
Still,Other,0,False,1526196633,9000000.0,0,8,locked,0,Sunday,510,2018-05-13 08:30:33+00:00,asleep
Still,Other,0,False,1526196663,8940000.0,0,8,locked,0,Sunday,511,2018-05-13 08:31:03+00:00,asleep
Still,Other,0,False,1526196693,8939990.0,0,8,locked,0,Sunday,511,2018-05-13 08:31:33+00:00,asleep
Still,Other,0,False,1526196723,8880000.0,0,8,locked,0,Sunday,512,2018-05-13 08:32:03+00:00,asleep
Still,Other,0,False,1526196754,8880000.0,0,8,locked,0,Sunday,512,2018-05-13 08:32:34+00:00,asleep
Still,Other,0,False,1526196784,8820000.0,0,8,locked,0,Sunday,513,2018-05-13 08:33:04+00:00,asleep
Still,Other,0,False,1526196814,8820000.0,0,8,locked,0,Sunday,513,2018-05-13 08:33:34+00:00,asleep
Still,Other,0,False,1526196844,8760000.0,0,8,locked,0,Sunday,514,2018-05-13 08:34:04+00:00,asleep
Still,Other,0,False,1526196874,8759990.0,0,8,locked,0,Sunday,514,2018-05-13 08:34:34+00:00,asleep
Still,Other,0,False,1526196904,8700000.0,0,8,locked,0,Sunday,515,2018-05-13 08:35:04+00:00,asleep
Still,Other,0,False,1526196934,8700000.0,0,8,locked,0,Sunday,515,2018-05-13 08:35:34+00:00,asleep
Still,Other,0,False,1526196964,8639960.0,0,8,locked,0,Sunday,516,2018-05-13 08:36:04+00:00,asleep
Still,Other,0,False,1526196994,8640000.0,0,8,locked,0,Sunday,516,2018-05-13 08:36:34+00:00,asleep
Still,Other,0,False,1526197024,8580000.0,0,8,locked,0,Sunday,517,2018-05-13 08:37:04+00:00,asleep
Unknown,Other,0,False,1526197119,8520000.0,0,8,locked,0,Sunday,518,2018-05-13 08:38:39+00:00,asleep
Unknown,Other,0,False,1526197149,8460000.0,0,8,locked,0,Sunday,519,2018-05-13 08:39:09+00:00,asleep
Unknown,Other,0,False,1526197179,8460000.0,0,8,locked,0,Sunday,519,2018-05-13 08:39:39+00:00,asleep
Unknown,Other,0,False,1526197209,8400000.0,0,8,locked,0,Sunday,520,2018-05-13 08:40:09+00:00,asleep
Unknown,Other,0,False,1526197239,8400000.0,0,8,locked,0,Sunday,520,2018-05-13 08:40:39+00:00,asleep
Unknown,Other,0,False,1526197269,8340000.0,0,8,locked,0,Sunday,521,2018-05-13 08:41:09+00:00,asleep
Unknown,Other,0,False,1526197299,8340000.0,0,8,locked,0,Sunday,521,2018-05-13 08:41:39+00:00,asleep
Still,Other,0,False,1526197329,8280000.0,0,8,locked,0,Sunday,522,2018-05-13 08:42:09+00:00,asleep
Still,Other,0,False,1526197420,8220000.0,0,8,locked,0,Sunday,523,2018-05-13 08:43:40+00:00,asleep
Still,Other,0,False,1526197450,8160000.0,0,8,locked,0,Sunday,524,2018-05-13 08:44:10+00:00,asleep
Still,Other,0,False,1526197480,8160000.0,0,8,locked,0,Sunday,524,2018-05-13 08:44:40+00:00,asleep
Still,Other,0,False,1526197510,8100000.0,0,8,locked,0,Sunday,525,2018-05-13 08:45:10+00:00,asleep
Still,Other,0,False,1526197540,8100000.0,0,8,locked,0,Sunday,525,2018-05-13 08:45:40+00:00,asleep
Still,Other,0,False,1526197570,8040000.0,0,8,locked,0,Sunday,526,2018-05-13 08:46:10+00:00,asleep
Still,Other,0,False,1526197600,8040000.0,0,8,locked,0,Sunday,526,2018-05-13 08:46:40+00:00,asleep
Still,Other,0,False,1526197630,7980000.0,0,8,locked,0,Sunday,527,2018-05-13 08:47:10+00:00,asleep
Still,Other,0,False,1526197660,7980000.0,0,8,locked,0,Sunday,527,2018-05-13 08:47:40+00:00,asleep
Still,Other,0,False,1526197690,7920000.0,0,8,locked,0,Sunday,528,2018-05-13 08:48:10+00:00,asleep
Still,Other,0,False,1526197720,7920000.0,0,8,locked,0,Sunday,528,2018-05-13 08:48:40+00:00,asleep
Still,Other,0,False,1526197781,7860000.0,0,8,locked,0,Sunday,529,2018-05-13 08:49:41+00:00,asleep
Still,Other,0,False,1526197811,7800000.0,0,8,locked,0,Sunday,530,2018-05-13 08:50:11+00:00,asleep
